time_s,pos_x,pos_y,cte_m,speed_ms,heading_err_deg
27.033333333333836,31.500686645507812,-75.58391571044922,0.4129231419224131,0.31241025476528095,105.64641204167562
27.06666666666717,31.49349594116211,-75.59092712402344,0.40552643639562,0.301296422757469,105.72762505391091
27.100000000000506,31.486530303955078,-75.59767150878906,0.39836266525974284,0.2908713543993211,105.80547312123296
27.13333333333384,31.479778289794922,-75.60413360595703,0.3914208448017405,0.2803810898125946,105.90859902378722
27.166666666667176,31.473234176635742,-75.6103286743164,0.3846948002399345,0.27034026728500915,105.89153265627122
27.20000000000051,31.46688461303711,-75.61624908447266,0.37817141372016605,0.26044460616449694,105.88233498442591
27.233333333333846,31.46072769165039,-75.62191772460938,0.3718480958178489,0.25107179404638064,105.84921795902693
27.26666666666718,31.45475196838379,-75.62732696533203,0.36571363517823696,0.24181033555078116,105.8101666800892
27.300000000000516,31.44895362854004,-75.63249206542969,0.35976376351906075,0.23295729987743385,105.73690021902567
27.33333333333385,31.44338035583496,-75.63739776611328,0.3540465986090711,0.22274321775973996,105.6584065437166
27.366666666667186,31.438024520874023,-75.64205932617188,0.34855405916718346,0.2130107961531745,105.54817409745965
27.40000000000052,31.43288230895996,-75.64646911621094,0.3432825598362888,0.20322335594603058,105.4022876978204
27.433333333333856,31.427946090698242,-75.65064239501953,0.3382240193352969,0.1939181684820301,105.23174067557576
27.46666666666719,31.423208236694336,-75.65458679199219,0.3333705840248399,0.18494587109802493,105.08792015901813
27.500000000000526,31.418664932250977,-75.65831756591797,0.3287179856226428,0.17636399977122444,104.92115790580073
27.53333333333386,31.414308547973633,-75.66182708740234,0.3242588257727809,0.16782533336495947,104.69592668473382
27.566666666667196,31.410133361816406,-75.66513061523438,0.31998692969357956,0.15972140753841127,104.45494713723028
27.60000000000053,31.4061336517334,-75.66822814941406,0.31589657788679054,0.15176679105852509,104.25369170667554
27.633333333333866,31.40230369567871,-75.671142578125,0.31198136792902337,0.14438217439412954,103.97375856071048
27.6666666666672,31.39864158630371,-75.67385864257812,0.3082398486043003,0.13678174611106883,103.66838502303789
27.700000000000536,31.395139694213867,-75.6763916015625,0.30466393863153546,0.12965807527066192,103.38400626468103
27.73333333333387,31.391794204711914,-75.67874908447266,0.30124959737017915,0.12278038569503524,103.09313151930235
27.766666666667206,31.388599395751953,-75.68093872070312,0.2979908776802705,0.11619457819186434,102.7570172415973
27.80000000000054,31.38555145263672,-75.68296813964844,0.2948837389212709,0.10985284994194795,102.43697084549629
27.833333333333876,31.382646560668945,-75.68482971191406,0.2919245957360671,0.10350586350599153,102.06002757643294
27.86666666666721,31.379880905151367,-75.6865463256836,0.2891089522006789,0.09765271091008765,101.66760558729509
27.900000000000546,31.377248764038086,-75.68810272216797,0.28643154410030996,0.0917359426349361,101.31658364675177
27.93333333333388,31.374746322631836,-75.68952941894531,0.2838876478692461,0.08641706438879862,100.8727597920492
27.966666666667216,31.372373580932617,-75.69081115722656,0.28147771879092975,0.08090414435336342,100.50434231787663
28.00000000000055,31.3701229095459,-75.69195556640625,0.27919390322599713,0.07574743992632864,100.50434231787663
28.033333333333886,31.36799430847168,-75.69297790527344,0.27703574589099866,0.07084142406300635,99.64186195895553
28.06666666666722,31.36598014831543,-75.6938705444336,0.2749958484300094,0.06609297409515275,99.19860330448626
28.100000000000556,31.36408233642578,-75.69464874267578,0.27307566205899647,0.061534983752100064,98.73803157281526
28.13333333333389,31.362295150756836,-75.6953125,0.2712694672797278,0.05719393115238526,98.2820918252827
28.166666666667226,31.360614776611328,-75.69586181640625,0.2695734510933712,0.05303645166071985,97.78558862005605
28.20000000000056,31.35904312133789,-75.69630432128906,0.2679892923576272,0.048982851926496956,97.31070717660214
28.233333333333896,31.357572555541992,-75.69664001464844,0.26650936507483663,0.04525183324944295,96.76697485300323
28.26666666666723,31.356203079223633,-75.6968765258789,0.2651334416032837,0.04169247718493699,96.28239230518416
28.300000000000566,31.35493278503418,-75.69701385498047,0.26385961544355263,0.038330874617009486,95.71807904975138
28.3333333333339,31.353757858276367,-75.69706726074219,0.26268361831338183,0.035284196964756015,95.18977178822692
28.366666666667236,31.352676391601562,-75.69702911376953,0.2616037713550742,0.032464177553302505,94.6638344311209
28.40000000000057,31.351621627807617,-75.69690704345703,0.2605531194474754,0.03185412124028195,94.10263802035841
28.433333333333906,31.350597381591797,-75.69671630859375,0.2595350203059611,0.03125562491494663,93.50960636198424
28.46666666666724,31.349599838256836,-75.69644927978516,0.2585458885734322,0.030979951271259097,92.95865345286032
28.500000000000576,31.348630905151367,-75.69611358642578,0.2575874031075823,0.03076311516998254,92.3876311943619
28.53333333333391,31.34769058227539,-75.6957015991211,0.2566597915501273,0.030798483489900184,91.79826266848023
28.566666666667246,31.346778869628906,-75.69522857666016,0.2557625986176283,0.030813522656129737,91.20409352179739
28.60000000000058,31.34589385986328,-75.69468688964844,0.25489414545239125,0.03112877115346454,90.60110635535194
28.633333333333916,31.34503746032715,-75.69408416748047,0.2540561109121101,0.03141695019451287,89.99232998739662
28.66666666666725,31.344209671020508,-75.69342803955078,0.25324826735506556,0.031688564130836136,89.399084371733
28.700000000000585,31.34341049194336,-75.69270324707031,0.2524710700646964,0.03236680712375387,88.76491059565363
28.73333333333392,31.34263801574707,-75.69193267822266,0.2517219296164272,0.03273295343427399,88.08944179164371
28.766666666667255,31.341894149780273,-75.69110107421875,0.251003207793114,0.03347255019093108,87.50101417956554
28.80000000000059,31.34117889404297,-75.69021606445312,0.25031467695303733,0.03413721941662796,86.86352572592227
28.833333333333925,31.340492248535156,-75.68928527832031,0.24965610945447012,0.034699573348841356,86.19216585008034
28.86666666666726,31.339832305908203,-75.68830108642578,0.24902582643972637,0.035549151333297994,85.59082215742517
28.900000000000595,31.339202880859375,-75.68727111816406,0.24842741326590873,0.036212007138740704,84.94602598268453
28.93333333333393,31.338600158691406,-75.68620300292969,0.24785682929247205,0.03679306659003052,84.21694752272732
28.966666666667265,31.33802604675293,-75.6850814819336,0.24731643630226788,0.03779778401338351,83.60098971542013
29.0000000000006,31.337480545043945,-75.68392181396484,0.2468057790118577,0.03844686880650571,82.91140571959686
29.033333333333935,31.336963653564453,-75.6827163696289,0.2463250850629642,0.039347751698844,82.25894249510567
29.06666666666727,31.336475372314453,-75.68148040771484,0.2458738991721381,0.03986751044275452,81.5924325309261
29.100000000000605,31.336015701293945,-75.68020629882812,0.24545244898110555,0.04063478573930651,80.89709836254147
29.13333333333394,31.335582733154297,-75.67888641357422,0.24505905563217303,0.041672564644941346,80.21257271448818
29.166666666667275,31.335180282592773,-75.67754364013672,0.24469684919900508,0.04205361177156472,79.55228582408661
29.20000000000061,31.334732055664062,-75.67613220214844,0.24429093555542547,0.04442699761346197,78.8487579667343
29.233333333333945,31.33424186706543,-75.67467498779297,0.24384444477509437,0.04612355890445169,78.1392082641078
29.26666666666728,31.333711624145508,-75.67315673828125,0.2433597386408678,0.04824536475730439,77.45897249521143
29.300000000000615,31.333148956298828,-75.67159271240234,0.24284398786695024,0.04986476561679661,76.78991859116176
29.33333333333395,31.332538604736328,-75.66995239257812,0.24228285102493183,0.05250581244028227,76.11442475571356
29.366666666667285,31.331884384155273,-75.66825103759766,0.24167968583019137,0.05468411107823934,75.40632043462492
29.40000000000062,31.331174850463867,-75.66645050048828,0.24102419149485696,0.05805889033842581,74.7145082222731
29.433333333333955,31.33041000366211,-75.66455841064453,0.24031614037721272,0.06122495525750058,74.01475303034873
29.46666666666729,31.329586029052734,-75.66255950927734,0.23955217476186833,0.06486205939819416,73.3066976276814
29.500000000000625,31.328702926635742,-75.66046142578125,0.23873206700711094,0.06829086184791179,72.63501280397921
29.53333333333396,31.32775115966797,-75.65821838378906,0.23784765046619774,0.07309848128172705,71.9100130590729
29.566666666667295,31.326736450195312,-75.65585327148438,0.23690396171220426,0.07720785176984454,71.22757282629198
29.60000000000063,31.32564926147461,-75.65335083007812,0.23589192353150976,0.08185214154513441,70.52472026615631
29.633333333333965,31.324499130249023,-75.65069580078125,0.23482152370462037,0.08680313452289111,69.8520259405233
29.6666666666673,31.323280334472656,-75.64789581298828,0.23368681509157474,0.09161252811017746,69.12717991367754
29.700000000000635,31.321996688842773,-75.64493560791016,0.23249206597464459,0.09679619923791868,68.40832127154106
29.73333333333397,31.320648193359375,-75.64181518554688,0.2312372763538264,0.10198003831441992,67.72577981573846
29.766666666667305,31.319242477416992,-75.63854217529297,0.2299298445850486,0.10686332434263959,66.99175141748123
29.80000000000064,31.317773818969727,-75.63510131835938,0.2285645064535184,0.11223550536691308,66.32206025216246
29.833333333333975,31.316247940063477,-75.6314926147461,0.22714698145747148,0.1175412412072591,65.61583155949445
29.86666666666731,31.31466293334961,-75.6277084350586,0.22567559073921384,0.12308142008955897,64.91754242963006
29.900000000000645,31.31302261352539,-75.62374114990234,0.2241543749392946,0.12879052982674602,64.23675447605527
29.93333333333398,31.31132698059082,-75.61958312988281,0.22258356169943638,0.1347140355659349,63.512404124353324
29.966666666667315,31.309581756591797,-75.615234375,0.22096887051787487,0.14057641428702622,62.82075299448713
30.00000000000065,31.307783126831055,-75.6106948852539,0.21930648839578387,0.14648492261665028,62.16222799793253
30.033333333333985,31.305940628051758,-75.60594940185547,0.21760640311366647,0.1527186072255138,61.46648104630428
30.06666666666732,31.304048538208008,-75.60099792480469,0.21586289517328822,0.15902017502540913,60.77027428704174
30.100000000000655,31.30211639404297,-75.59584045410156,0.21408549707171323,0.16522535100667352,60.09077496446611
30.13333333333399,31.300146102905273,-75.59046936035156,0.21227634295007322,0.1716322397299318,59.38628300321017
30.166666666667325,31.298141479492188,-75.58489227294922,0.21043901816546814,0.17779251117385766,58.76576968259345
30.20000000000066,31.296104431152344,-75.5791015625,0.2085756568590368,0.18415673786477718,58.046048620021054
30.233333333333995,31.29404067993164,-75.5730972290039,0.20669197852901447,0.19047304494321587,57.351507558367175
30.26666666666733,31.291950225830078,-75.56685638427734,0.20478866610056665,0.19744955590383637,56.6917560640266
30.300000000000665,31.289838790893555,-75.5604019165039,0.20287075614676262,0.2037313931542301,56.02001532114091
30.333333333334,31.287710189819336,-75.55372619628906,0.20094228930815514,0.21020600521401578,55.313446531509
30.366666666667335,31.28557014465332,-75.54682159423828,0.19900921272469843,0.21685937958275067,54.63536017883717
30.40000000000067,31.283418655395508,-75.53968811035156,0.19707152639639214,0.22352616972001907,54.004130034227785
30.433333333334005,31.28126335144043,-75.5323257446289,0.1951368563208881,0.23014079985006394,53.330960484691786
30.46666666666734,31.279104232788086,-75.52472686767578,0.19320543013990887,0.23698998264329588,52.69294880716241
30.500000000000675,31.276947021484375,-75.51689147949219,0.19128296735168662,0.24380767366269035,52.03161622101996
30.53333333333401,31.274795532226562,-75.50880432128906,0.18937373623849268,0.25105364057501556,51.316099571938054
30.566666666667345,31.272653579711914,-75.50048065185547,0.18748109451571382,0.25784547712394823,50.71217621533044
30.60000000000068,31.270524978637695,-75.49190521240234,0.18560931046560758,0.2650701679039726,50.069201326100156
30.633333333334015,31.268415451049805,-75.48308563232422,0.18376387594469643,0.272050711189436,49.39629621731021
30.66666666666735,31.266326904296875,-75.47401428222656,0.18194692509411292,0.27926023368907915,48.76180939013929
30.700000000000685,31.26426887512207,-75.46470642089844,0.18016753512747904,0.28598005162800594,48.12178075630497
30.73333333333402,31.262239456176758,-75.45514678955078,0.1784242548288234,0.293180121227236,47.474772490022666
30.766666666667355,31.2602481842041,-75.4453353881836,0.17672661669520778,0.30034294526660943,46.834788103656976
30.80000000000069,31.2582950592041,-75.43527221679688,0.17507462072663177,0.30752870445161695,46.209724042289764
30.833333333334025,31.256389617919922,-75.42496490478516,0.1734775717784404,0.31445865969144526,45.59971017524235
30.86666666666736,31.254531860351562,-75.41439819335938,0.17193592513407177,0.32186330667642016,45.012255740776524
30.900000000000695,31.252727508544922,-75.40357208251953,0.17045540029176198,0.3292633068272848,44.33540954140226
30.93333333333403,31.2509822845459,-75.39249420166016,0.1690414891080366,0.33643532220494765,43.73435384870013
30.966666666667365,31.249300003051758,-75.38115692138672,0.16769823222342972,0.34384239924942767,43.12935062336643
31.0000000000007,31.247682571411133,-75.36956024169922,0.16642753613736594,0.35126792964617903,42.50768743096677
31.033333333334035,31.246139526367188,-75.35771179199219,0.16523870570517482,0.35845512079048863,41.8811793657855
